0.6532028317451477,0.508150041103363,-1.222595926719805e-07,0.5935196280479431,0.4842243790626526,-0.01742732711136341,0.5429356098175049,0.41115856170654297,-0.031824689358472824,0.5339456796646118,0.32544490694999695,-0.05054064840078354,0.5668528079986572,0.2754768431186676,-0.06865799427032471,0.5677813291549683,0.3206980526447296,-0.007626080419868231,0.5567660927772522,0.22359466552734375,-0.0376548171043396,0.5505931377410889,0.1657988280057907,-0.04832010343670845,0.5531511306762695,0.10906726121902466,-0.05415984243154526,0.6065914630889893,0.3166470229625702,-0.015697618946433067,0.5746413469314575,0.2760550379753113,-0.05717488378286362,0.5763996243476868,0.3602989614009857,-0.05026082694530487,0.5935039520263672,0.37164750695228577,-0.032789409160614014,0.644697368144989,0.32445335388183594,-0.029772188514471054,0.6153323650360107,0.30203694105148315,-0.07135491073131561,0.6122281551361084,0.38160523772239685,-0.04962155967950821,0.6289799213409424,0.3887224495410919,-0.02294284664094448,0.684879720211029,0.33973148465156555,-0.046328105032444,0.6534284353256226,0.327446311712265,-0.06678780913352966,0.6442397236824036,0.3829425871372223,-0.051188208162784576,0.6569732427597046,0.39385515451431274,-0.033792778849601746,clear
0.6516080498695374,0.5047817826271057,-8.25358128508924e-08,0.5927602052688599,0.4823978543281555,-0.020560771226882935,0.5428413152694702,0.41002970933914185,-0.0362488329410553,0.5333150625228882,0.3244515061378479,-0.05553875118494034,0.5649434924125671,0.2740289568901062,-0.0737362951040268,0.5657848119735718,0.3167252540588379,-0.010425166226923466,0.5566954016685486,0.21872740983963013,-0.04229743033647537,0.5527705550193787,0.16042166948318481,-0.05388743802905083,0.5576248168945312,0.10195927321910858,-0.06006027013063431,0.6055905818939209,0.3119455873966217,-0.017018083482980728,0.5760002136230469,0.27484679222106934,-0.05937589704990387,0.5771864056587219,0.36065828800201416,-0.05148626118898392,0.5929386019706726,0.3694504499435425,-0.03319716826081276,0.6441227197647095,0.31979459524154663,-0.03013058751821518,0.6171426177024841,0.3026951253414154,-0.07186860591173172,0.6132183074951172,0.3817347586154938,-0.0487748421728611,0.6282357573509216,0.38576066493988037,-0.02134234830737114,0.6843702793121338,0.3351127803325653,-0.04615672305226326,0.6548728942871094,0.3286835253238678,-0.06659857928752899,0.6458830237388611,0.38430291414260864,-0.05048229172825813,0.6576759815216064,0.3923448622226715,-0.03262096643447876,clear
0.6541374921798706,0.5095009207725525,-1.2925389114570862e-07,0.5928451418876648,0.4833967387676239,-0.01678944006562233,0.5433804392814636,0.4131460189819336,-0.03149392083287239,0.5330084562301636,0.3311809301376343,-0.050894878804683685,0.5646886825561523,0.2816309332847595,-0.06963909417390823,0.568504810333252,0.32218632102012634,-0.005572890397161245,0.5582486391067505,0.22839386761188507,-0.036007292568683624,0.5526201128959656,0.17181172966957092,-0.04720199480652809,0.5555878281593323,0.11665168404579163,-0.053199537098407745,0.606676459312439,0.31817835569381714,-0.014158257283270359,0.5734355449676514,0.2779805064201355,-0.05646713078022003,0.5757399201393127,0.36248722672462463,-0.05032947286963463,0.5933698415756226,0.3746943175792694,-0.032945889979600906,0.6447727084159851,0.32506445050239563,-0.02880682796239853,0.6142478585243225,0.303832083940506,-0.07069902122020721,0.6118338704109192,0.382479190826416,-0.04896070808172226,0.6287041902542114,0.38978347182273865,-0.021851668134331703,0.6848222613334656,0.3397272825241089,-0.045957501977682114,0.6530790328979492,0.3285883367061615,-0.06591350585222244,0.6443476676940918,0.38287588953971863,-0.049824006855487823,0.6570077538490295,0.39318740367889404,-0.03192462772130966,clear
0.6554232239723206,0.5076783895492554,-1.2530765047813475e-07,0.5928670763969421,0.483665406703949,-0.01785757951438427,0.5423063635826111,0.41309598088264465,-0.03179275244474411,0.5319769978523254,0.3302297592163086,-0.04987746849656105,0.5634306073188782,0.28087520599365234,-0.06671015173196793,0.5662795305252075,0.32223644852638245,-0.0049044606275856495,0.5539056658744812,0.2310487926006317,-0.03422155976295471,0.5471727252006531,0.17870928347110748,-0.0439528152346611,0.5498288869857788,0.1242702305316925,-0.04891257733106613,0.6052986979484558,0.31639283895492554,-0.012391789816319942,0.5749260187149048,0.27911561727523804,-0.0523785762488842,0.5774869322776794,0.3633764684200287,-0.04442628100514412,0.5940167903900146,0.3712828755378723,-0.026372630149126053,0.6439239978790283,0.32263875007629395,-0.026296745985746384,0.6155208349227905,0.3048096001148224,-0.06618839502334595,0.6129965782165527,0.3825659155845642,-0.0439283661544323,0.6292731761932373,0.3862525522708893,-0.01732265017926693,0.6846536993980408,0.3364802598953247,-0.04290522634983063,0.6545349359512329,0.3285490870475769,-0.06156917288899422,0.645847499370575,0.383283406496048,-0.045720845460891724,0.6582130193710327,0.3918039798736572,-0.028472162783145905,clear
0.6522600054740906,0.5076166391372681,-1.1175610126201718e-07,0.5910653471946716,0.481468141078949,-0.016055623069405556,0.5411336421966553,0.40920165181159973,-0.02868971787393093,0.530039370059967,0.3274149000644684,-0.045470185577869415,0.5609209537506104,0.27746742963790894,-0.06152961030602455,0.5662075877189636,0.3190608024597168,-0.0035012192092835903,0.5555094480514526,0.22942696511745453,-0.03094552271068096,0.5504658818244934,0.17516350746154785,-0.04110395908355713,0.5540236830711365,0.12110233306884766,-0.04694659635424614,0.6047008037567139,0.31178340315818787,-0.011742930859327316,0.5708616375923157,0.27690407633781433,-0.05148188769817352,0.5749673843383789,0.35874664783477783,-0.04616570845246315,0.5935496687889099,0.37217697501182556,-0.03001350536942482,0.642429769039154,0.3176121711730957,-0.02580455131828785,0.6107237935066223,0.3064018785953522,-0.0650445893406868,0.6107254028320312,0.38152292370796204,-0.0452447235584259,0.6286018490791321,0.38755300641059875,-0.02039513923227787,0.6820587515830994,0.3312686085700989,-0.04230280965566635,0.6477090716362,0.32995668053627014,-0.060870006680488586,0.6418148279190063,0.38358789682388306,-0.04618369787931442,0.6560728549957275,0.39115995168685913,-0.02982071042060852,clear
0.6524035930633545,0.506672739982605,-1.4091314426423196e-07,0.5920127630233765,0.4808938503265381,-0.01607504114508629,0.5416161417961121,0.4093642234802246,-0.027989624068140984,0.5305962562561035,0.32778212428092957,-0.04374810308218002,0.5613965392112732,0.27819910645484924,-0.058612700551748276,0.5661512613296509,0.3209230601787567,-0.004122624639421701,0.5545213222503662,0.23213306069374084,-0.03091263957321644,0.5494420528411865,0.17917466163635254,-0.04117827117443085,0.5515679717063904,0.12678349018096924,-0.04747318848967552,0.6040019392967224,0.31313997507095337,-0.012024705298244953,0.5723177790641785,0.27904942631721497,-0.05132392793893814,0.5772488117218018,0.35914725065231323,-0.04652295261621475,0.5948901176452637,0.37291184067726135,-0.031175928190350533,0.6416226625442505,0.318257600069046,-0.025525934994220734,0.6115835905075073,0.30682289600372314,-0.06431650370359421,0.6120585799217224,0.3809126913547516,-0.044715531170368195,0.6289814710617065,0.38727644085884094,-0.02033500373363495,0.6813990473747253,0.3316209316253662,-0.041442032903432846,0.6486507654190063,0.32934534549713135,-0.060216378420591354,0.6430203914642334,0.38225695490837097,-0.045711398124694824,0.656711995601654,0.38993600010871887,-0.029587561264634132,clear
0.6524214148521423,0.5003741383552551,-1.3040045132584055e-07,0.5887452363967896,0.4741106331348419,-0.016133988276124,0.5385620594024658,0.4042690396308899,-0.02757580392062664,0.5271582007408142,0.32349830865859985,-0.04314780235290527,0.5594582557678223,0.2714422643184662,-0.05744261294603348,0.5650521516799927,0.3183640241622925,0.00225126463919878,0.5505220293998718,0.2314797341823578,-0.022360924631357193,0.5433830618858337,0.18529294431209564,-0.031007414683699608,0.5461530089378357,0.13470622897148132,-0.03572530299425125,0.602227509021759,0.314630925655365,-0.005031235050410032,0.5745310187339783,0.269854873418808,-0.043268416076898575,0.5760856866836548,0.3468908965587616,-0.04080534353852272,0.5914196968078613,0.3618902564048767,-0.026890279725193977,0.639392614364624,0.32084256410598755,-0.01809101365506649,0.6131754517555237,0.2950761616230011,-0.056342046707868576,0.6109017133712769,0.3679910898208618,-0.039452288299798965,0.6261322498321533,0.37822625041007996,-0.01627945341169834,0.6797152757644653,0.33323708176612854,-0.033396996557712555,0.650563657283783,0.31284603476524353,-0.05072209611535072,0.6414985656738281,0.36525148153305054,-0.036538150161504745,0.6521127223968506,0.38024672865867615,-0.020464228466153145,clear
0.6522734761238098,0.5026999711990356,-4.047678032748081e-07,0.588366687297821,0.4738825559616089,-0.017072735354304314,0.5401012897491455,0.405818372964859,-0.02699768915772438,0.5279273986816406,0.3239213526248932,-0.04041018709540367,0.5603890419006348,0.2713708281517029,-0.05013280734419823,0.5690591335296631,0.3222537636756897,0.005853827577084303,0.5472379922866821,0.25622594356536865,-0.02288142777979374,0.5488426089286804,0.27102142572402954,-0.03228447213768959,0.5614734292030334,0.2531577944755554,-0.035218168050050735,0.6042953133583069,0.31841498613357544,-0.00047478877240791917,0.5760168433189392,0.2724810838699341,-0.03796461969614029,0.5789591670036316,0.3505524694919586,-0.03573857992887497,0.5947495102882385,0.3580581247806549,-0.022311057895421982,0.6406573057174683,0.32380595803260803,-0.013738834299147129,0.6126310229301453,0.2925436496734619,-0.053694646805524826,0.6108363270759583,0.36920422315597534,-0.038111649453639984,0.6263107061386108,0.37759315967559814,-0.014914123341441154,0.6808380484580994,0.3358451724052429,-0.028914866968989372,0.6487993001937866,0.3120354115962982,-0.046787865459918976,0.6404703855514526,0.36671480536460876,-0.03289962559938431,0.6522250175476074,0.38201045989990234,-0.016358010470867157,clear
0.6550306081771851,0.49646589159965515,-5.709799211217614e-07,0.5895181894302368,0.4703160226345062,-0.019299447536468506,0.5405645370483398,0.39996618032455444,-0.027810653671622276,0.5302802324295044,0.31737613677978516,-0.03874766826629639,0.562353253364563,0.2668294310569763,-0.04361747205257416,0.5666460990905762,0.31843671202659607,0.010491126216948032,0.539850652217865,0.27061766386032104,-0.021724607795476913,0.546942412853241,0.33617258071899414,-0.033555034548044205,0.5616656541824341,0.35028037428855896,-0.036475274711847305,0.6017183065414429,0.31170493364334106,0.005990693345665932,0.5737940073013306,0.2675071656703949,-0.02786455675959587,0.5797085762023926,0.3468075394630432,-0.026691438630223274,0.5962523221969604,0.3497663140296936,-0.015073182061314583,0.6382529735565186,0.31651240587234497,-0.0065998053178191185,0.6105393767356873,0.28451523184776306,-0.04274459928274155,0.6109111905097961,0.3633977472782135,-0.027937402948737144,0.6268098950386047,0.36837783455848694,-0.006309727672487497,0.678823709487915,0.32773396372795105,-0.021538497880101204,0.6459372043609619,0.30836355686187744,-0.03720228374004364,0.6391314268112183,0.36349526047706604,-0.024131042882800102,0.6509690880775452,0.37534061074256897,-0.008500395342707634,clear
0.6529362201690674,0.4895637035369873,-5.463309094011493e-07,0.5876650810241699,0.4659583866596222,-0.018942182883620262,0.5397478342056274,0.3988485336303711,-0.027335699647665024,0.5311011672019958,0.3192826509475708,-0.037938524037599564,0.561416506767273,0.26699191331863403,-0.04272959381341934,0.5650284886360168,0.31871339678764343,0.008739844895899296,0.5385464429855347,0.26924365758895874,-0.023717930540442467,0.5461562871932983,0.3346330225467682,-0.03580859303474426,0.5604526400566101,0.3504382073879242,-0.03872456029057503,0.6002955436706543,0.31137368083000183,0.0042022657580673695,0.5732155442237854,0.2672528028488159,-0.029423894360661507,0.5787287354469299,0.3460867702960968,-0.02900136075913906,0.5945013761520386,0.3500177562236786,-0.018096530809998512,0.6370764374732971,0.31551721692085266,-0.008098810911178589,0.6103158593177795,0.28279969096183777,-0.04404740408062935,0.6105399131774902,0.3617241084575653,-0.02927473559975624,0.6258394718170166,0.36761975288391113,-0.00779849523678422,0.6779813170433044,0.32621121406555176,-0.022614838555455208,0.6447257995605469,0.30713003873825073,-0.039312638342380524,0.6388721466064453,0.3628422021865845,-0.026192156597971916,0.6510447859764099,0.37509599328041077,-0.01026399526745081,clear
0.6487371325492859,0.48242446780204773,-5.595952075054811e-07,0.586614727973938,0.4604743719100952,-0.017587753012776375,0.5383832454681396,0.39249956607818604,-0.025038551539182663,0.5295778512954712,0.31312206387519836,-0.034740958362817764,0.5598097443580627,0.26277756690979004,-0.038870710879564285,0.5649952292442322,0.3114844858646393,0.00800605583935976,0.5370439291000366,0.26674649119377136,-0.02367888018488884,0.5448840856552124,0.332146555185318,-0.035409122705459595,0.5593582391738892,0.34793177247047424,-0.03835056722164154,0.5998163819313049,0.30399367213249207,0.002809367375448346,0.5701421499252319,0.2612152099609375,-0.03005331940948963,0.5755282640457153,0.3405172526836395,-0.029147004708647728,0.5919262766838074,0.3451979458332062,-0.018086539581418037,0.6362540125846863,0.3085983395576477,-0.009868721477687359,0.6077910661697388,0.2753085494041443,-0.04500938206911087,0.6075501441955566,0.3543843626976013,-0.029791753739118576,0.6228916645050049,0.36074239015579224,-0.008263643831014633,0.6766276359558105,0.3199536204338074,-0.024672947824001312,0.6431866884231567,0.3003617525100708,-0.04118417948484421,0.6364927291870117,0.3553641736507416,-0.028093354776501656,0.648271918296814,0.3677368462085724,-0.01231570914387703,clear
0.6489984393119812,0.4795374870300293,-5.368547135731205e-07,0.5860907435417175,0.4580419957637787,-0.018361933529376984,0.538382351398468,0.3920529782772064,-0.02640591375529766,0.5299520492553711,0.31421366333961487,-0.036387961357831955,0.5583027601242065,0.262259304523468,-0.04096090793609619,0.5635993480682373,0.3114246726036072,0.00655360147356987,0.5354807376861572,0.2697388529777527,-0.024950841441750526,0.5434917211532593,0.33374157547950745,-0.03666653484106064,0.5581849813461304,0.3448067009449005,-0.0400443896651268,0.5991337299346924,0.30345383286476135,0.0019660284742712975,0.5697396993637085,0.2631181478500366,-0.03108861669898033,0.5743805170059204,0.3409506678581238,-0.03065493330359459,0.590388298034668,0.34293287992477417,-0.02021232806146145,0.6357240080833435,0.30814558267593384,-0.009964272379875183,0.6071038842201233,0.2749243378639221,-0.04511827602982521,0.6062458753585815,0.3538651466369629,-0.03024763986468315,0.6218223571777344,0.3585456311702728,-0.009216852486133575,0.6760488152503967,0.3193990886211395,-0.024035470560193062,0.6424124836921692,0.30028989911079407,-0.04105040058493614,0.6353142261505127,0.35538923740386963,-0.02861822582781315,0.6470820307731628,0.3672926723957062,-0.013342960737645626,clear
0.6491023898124695,0.47547197341918945,-5.277090053823486e-07,0.5876250267028809,0.44671013951301575,-0.014028022065758705,0.5399987697601318,0.3807387351989746,-0.020284956321120262,0.531618595123291,0.30575117468833923,-0.02933749370276928,0.5658250451087952,0.26614126563072205,-0.03368736431002617,0.5715248584747314,0.3087402582168579,0.0066428459249436855,0.5532857775688171,0.25677964091300964,-0.024311469867825508,0.5555566549301147,0.31940650939941406,-0.03655944764614105,0.5645812749862671,0.3393237888813019,-0.03976917639374733,0.6066267490386963,0.3061027526855469,0.0006192291039042175,0.5859960317611694,0.25893205404281616,-0.030386850237846375,0.5872485637664795,0.3320443332195282,-0.03010924719274044,0.600771963596344,0.3418709635734558,-0.020247088745236397,0.6426412463188171,0.3118310868740082,-0.011964499950408936,0.6217583417892456,0.2727745771408081,-0.04294944182038307,0.6194903254508972,0.3439093828201294,-0.027141964063048363,0.6314281821250916,0.3556266129016876,-0.00630626454949379,0.6825790405273438,0.32463717460632324,-0.0264499019831419,0.6565990447998047,0.2907494306564331,-0.03876552730798721,0.6496123671531677,0.33896535634994507,-0.02345615066587925,0.6590784788131714,0.35411444306373596,-0.006975146476179361,clear
0.6490433812141418,0.47533363103866577,-5.36069194367883e-07,0.5893617868423462,0.4491296410560608,-0.014372083358466625,0.5396513938903809,0.3830649256706238,-0.020804915577173233,0.5318782329559326,0.30556148290634155,-0.030116116628050804,0.5673049688339233,0.26420164108276367,-0.03476328030228615,0.5694838762283325,0.30994367599487305,0.006214767694473267,0.5475794672966003,0.25695303082466125,-0.025993838906288147,0.5521732568740845,0.3178071975708008,-0.03837081417441368,0.5635818839073181,0.3361518979072571,-0.041347436606884,0.6042933464050293,0.30528920888900757,4.2342777305748314e-05,0.5824527740478516,0.2565356492996216,-0.03293585404753685,0.5851899981498718,0.3323556184768677,-0.032388780266046524,0.5984859466552734,0.3427295684814453,-0.021435214206576347,0.6411706209182739,0.31031104922294617,-0.012843242846429348,0.6187093257904053,0.2712553143501282,-0.04689004272222519,0.6183739900588989,0.34560346603393555,-0.030974913388490677,0.6309295296669006,0.3577563464641571,-0.008856993168592453,0.6818413734436035,0.3236042261123657,-0.02746194414794445,0.6551060676574707,0.2909550070762634,-0.04225660115480423,0.6486337780952454,0.3408781886100769,-0.027260540053248405,0.6578885912895203,0.35697612166404724,-0.01019429974257946,clear
0.6658578515052795,0.45303285121917725,-8.793552552788242e-08,0.6067110300064087,0.41929638385772705,-0.017889365553855896,0.5652139782905579,0.3590238392353058,-0.03051728941500187,0.5584317445755005,0.2986772656440735,-0.04576553776860237,0.5843562483787537,0.26678207516670227,-0.059429630637168884,0.5868458151817322,0.2903941571712494,-0.0028359503485262394,0.5650674700737,0.22867776453495026,-0.03121323138475418,0.5573097467422485,0.19929225742816925,-0.04550353065133095,0.5572957992553711,0.15603385865688324,-0.05376515910029411,0.6246675848960876,0.28544965386390686,-0.0094716502353549,0.608165442943573,0.24985657632350922,-0.04644506797194481,0.609464168548584,0.3094775080680847,-0.049406327307224274,0.6181455254554749,0.31535959243774414,-0.04123649001121521,0.664757251739502,0.28966447710990906,-0.0214668158441782,0.6464139819145203,0.25714191794395447,-0.05607409030199051,0.6449205875396729,0.3166952133178711,-0.04000750556588173,0.6540146470069885,0.324118971824646,-0.01931246928870678,0.7072082757949829,0.3018236458301544,-0.03597642853856087,0.6869171857833862,0.2744472324848175,-0.05244332179427147,0.6800571084022522,0.31793922185897827,-0.037285216152668,0.6875799894332886,0.33031895756721497,-0.02087675780057907,clear
0.6665021181106567,0.45578932762145996,-2.511102934477094e-07,0.6069196462631226,0.4179014563560486,-0.019920578226447105,0.5652440786361694,0.36123040318489075,-0.033729493618011475,0.5601845383644104,0.30125415325164795,-0.04972774535417557,0.5913468599319458,0.26467013359069824,-0.06264960765838623,0.5907819867134094,0.28709983825683594,-0.004722388461232185,0.5673142671585083,0.23770484328269958,-0.037741512060165405,0.5684788227081299,0.25019264221191406,-0.05339871719479561,0.5772272944450378,0.2241274118423462,-0.061130210757255554,0.6284195184707642,0.28360074758529663,-0.009984299540519714,0.6079636216163635,0.25075894594192505,-0.04745819419622421,0.6112343668937683,0.31230393052101135,-0.049764372408390045,0.6221010684967041,0.3131714165210724,-0.04173862934112549,0.6673614382743835,0.2883701026439667,-0.021616464480757713,0.6456917524337769,0.2593173384666443,-0.05662598833441734,0.6465892195701599,0.3209134042263031,-0.04051215574145317,0.6579013466835022,0.3249056339263916,-0.019934384152293205,0.7095370292663574,0.3017842769622803,-0.035891272127628326,0.6854440569877625,0.27447274327278137,-0.05078349635004997,0.6789852976799011,0.3205510079860687,-0.03544800728559494,0.6872185468673706,0.333118200302124,-0.0191954355686903,clear
0.7090550661087036,0.43845194578170776,-5.020915523346048e-07,0.6388272643089294,0.40174731612205505,-0.017299119383096695,0.59208744764328,0.3312418758869171,-0.02487645484507084,0.6004442572593689,0.26235443353652954,-0.034343305975198746,0.6420345306396484,0.2261648178100586,-0.039145633578300476,0.6158148050308228,0.274681955575943,0.004909994546324015,0.595463216304779,0.23287516832351685,-0.0313006229698658,0.5940375924110413,0.29658761620521545,-0.05000705644488335,0.602560818195343,0.31766194105148315,-0.05713345855474472,0.6563647985458374,0.269143283367157,0.0011621236335486174,0.6401776671409607,0.22239404916763306,-0.03359536826610565,0.6386334896087646,0.2944509983062744,-0.03957362473011017,0.650219738483429,0.30478575825691223,-0.033990152180194855,0.6985998153686523,0.2717278003692627,-0.009211012162268162,0.6835659742355347,0.22715404629707336,-0.04305877536535263,0.6786952018737793,0.2980304956436157,-0.03199603781104088,0.6888874173164368,0.3093051016330719,-0.014161767438054085,0.7431685924530029,0.2815403342247009,-0.02147808112204075,0.7238210439682007,0.24814322590827942,-0.035487715154886246,0.7161537408828735,0.2976711392402649,-0.02171196974813938,0.7246619462966919,0.3135112524032593,-0.006076832767575979,clear
0.7077598571777344,0.4403883218765259,-3.801821435445163e-07,0.6372246742248535,0.40203285217285156,-0.018353385850787163,0.5920371413230896,0.3299770951271057,-0.029058238491415977,0.6093857288360596,0.26608747243881226,-0.04152284562587738,0.6583547592163086,0.25034651160240173,-0.05013388767838478,0.6165685057640076,0.2732873260974884,-0.004205548204481602,0.595200777053833,0.23008739948272705,-0.04161432757973671,0.5999895930290222,0.2900990843772888,-0.060014378279447556,0.6118839383125305,0.31028032302856445,-0.06664679199457169,0.657898485660553,0.2676785886287689,-0.009103151969611645,0.641923725605011,0.2223045974969864,-0.04364124312996864,0.6437712907791138,0.2920137941837311,-0.046997807919979095,0.6563587188720703,0.30305391550064087,-0.040191780775785446,0.7000651955604553,0.27254998683929443,-0.020466633141040802,0.684658408164978,0.2301541566848755,-0.05257580801844597,0.6824953556060791,0.2996504306793213,-0.04000423476099968,0.6934302449226379,0.3114515244960785,-0.022023193538188934,0.7454753518104553,0.28472283482551575,-0.03406131640076637,0.726170539855957,0.24798482656478882,-0.04625577852129936,0.7190048098564148,0.2973005771636963,-0.03160867840051651,0.7280013561248779,0.3150070011615753,-0.01618751883506775,clear
0.7249029278755188,0.44324278831481934,-5.314232680575515e-07,0.6621569395065308,0.41356489062309265,-0.023787401616573334,0.6098543405532837,0.34284842014312744,-0.03368261829018593,0.6170520782470703,0.271060049533844,-0.0438569039106369,0.6678106784820557,0.25195640325546265,-0.048774007707834244,0.6445568799972534,0.2662363648414612,-0.0069482713006436825,0.6364321112632751,0.2159920632839203,-0.04245690628886223,0.6412718892097473,0.28649213910102844,-0.05709924176335335,0.6442052721977234,0.2978883981704712,-0.06325839459896088,0.6885359883308411,0.26543885469436646,-0.010372573509812355,0.6769623756408691,0.2143980860710144,-0.04670596495270729,0.6770777106285095,0.29534995555877686,-0.04816291481256485,0.6820391416549683,0.29632964730262756,-0.03951935097575188,0.7304775714874268,0.2732470631599426,-0.021033981814980507,0.7211992144584656,0.2335178554058075,-0.05581459030508995,0.7147159576416016,0.30959534645080566,-0.04169643670320511,0.7170057892799377,0.3112914264202118,-0.022328868508338928,0.7748687267303467,0.2871292233467102,-0.03446057438850403,0.7578840851783752,0.25526323914527893,-0.048789702355861664,0.7498053312301636,0.30850446224212646,-0.0346951000392437,0.75458163022995,0.3192989230155945,-0.019647996872663498,clear
0.7251624464988708,0.4497407078742981,-5.27330257682479e-07,0.6657177805900574,0.4222398102283478,-0.022663265466690063,0.6126578450202942,0.35825225710868835,-0.0340857096016407,0.614270031452179,0.2869904637336731,-0.04579731076955795,0.6612270474433899,0.25833824276924133,-0.051766425371170044,0.6451324224472046,0.2735554873943329,-0.00675174780189991,0.6292149424552917,0.22662144899368286,-0.04127373546361923,0.6355359554290771,0.2980118989944458,-0.05432010442018509,0.6428216099739075,0.3087836503982544,-0.059619009494781494,0.6879169344902039,0.2696385979652405,-0.01140753272920847,0.6725556254386902,0.22129903733730316,-0.047975677996873856,0.6742311120033264,0.304193377494812,-0.04785310849547386,0.6819719076156616,0.306966096162796,-0.037845950573682785,0.7299100756645203,0.2766810357570648,-0.02318127453327179,0.7164590954780579,0.24004484713077545,-0.0598100870847702,0.7124307155609131,0.31866148114204407,-0.043879810720682144,0.7185326218605042,0.3200732469558716,-0.022974343970417976,0.7752593159675598,0.2910108268260956,-0.0375029519200325,0.7538098692893982,0.26585739850997925,-0.055270999670028687,0.746631920337677,0.3226838707923889,-0.04144572839140892,0.7528946995735168,0.33217883110046387,-0.026017891243100166,clear
0.725387454032898,0.4504207968711853,-5.042401198807056e-07,0.6646541953086853,0.4245477020740509,-0.025281228125095367,0.6113640666007996,0.3581216037273407,-0.03714069724082947,0.6154535412788391,0.28595465421676636,-0.04883281886577606,0.6643507480621338,0.25776875019073486,-0.05444812402129173,0.6455672383308411,0.2733694911003113,-0.007513446733355522,0.6301711201667786,0.2269660234451294,-0.04236721619963646,0.6360176801681519,0.29844772815704346,-0.05486061051487923,0.6423802971839905,0.3071197271347046,-0.0597420260310173,0.6884303092956543,0.269304484128952,-0.011066485196352005,0.6735080480575562,0.22048529982566833,-0.04885900393128395,0.6747538447380066,0.304800420999527,-0.048404891043901443,0.6819533109664917,0.3055233955383301,-0.03753045201301575,0.7300675511360168,0.27655303478240967,-0.02219311334192753,0.717739999294281,0.24128802120685577,-0.05957656353712082,0.713021457195282,0.31993329524993896,-0.04347655549645424,0.7184471487998962,0.31820833683013916,-0.022024191915988922,0.7752164006233215,0.29086923599243164,-0.03617125377058983,0.7555585503578186,0.2656320333480835,-0.05375130474567413,0.7476541996002197,0.3212710916996002,-0.03997502103447914,0.753078818321228,0.32921358942985535,-0.024462124332785606,clear
0.726477861404419,0.455022931098938,-4.865679557042313e-07,0.6657419204711914,0.42771559953689575,-0.02789059840142727,0.61142498254776,0.3627951741218567,-0.04159998893737793,0.6139136552810669,0.28961238265037537,-0.05484488606452942,0.6647527813911438,0.26155349612236023,-0.06165787950158119,0.6451186537742615,0.2803123891353607,-0.009428923949599266,0.6286627054214478,0.23198726773262024,-0.04701979085803032,0.6358921527862549,0.304461270570755,-0.06136777251958847,0.643196165561676,0.3138200044631958,-0.06687849014997482,0.688414454460144,0.2756100296974182,-0.011500298045575619,0.672758936882019,0.22530576586723328,-0.051152050495147705,0.6753653287887573,0.31042978167533875,-0.050816476345062256,0.6836645007133484,0.3112875521183014,-0.039610642939805984,0.7304562926292419,0.28123903274536133,-0.021593309938907623,0.7182226181030273,0.241652712225914,-0.060783904045820236,0.7139876484870911,0.3217529356479645,-0.04394231364130974,0.7203472852706909,0.323045551776886,-0.021154213696718216,0.7757921814918518,0.29358088970184326,-0.03476271778345108,0.7584823966026306,0.26148778200149536,-0.053082358092069626,0.7502865195274353,0.3173271417617798,-0.03864635154604912,0.7552239894866943,0.32860633730888367,-0.022099526599049568,clear
0.7256231904029846,0.45521411299705505,-4.7674654979346087e-07,0.6644907593727112,0.4270924925804138,-0.027970561757683754,0.611810564994812,0.3632853925228119,-0.04210047796368599,0.6153055429458618,0.29094648361206055,-0.055874213576316833,0.6652275919914246,0.2598840594291687,-0.06325767934322357,0.6456316709518433,0.27985820174217224,-0.010084335692226887,0.629166841506958,0.23148202896118164,-0.04761379584670067,0.6361592411994934,0.30310022830963135,-0.061267685145139694,0.6436323523521423,0.3123769462108612,-0.06615994870662689,0.6888505220413208,0.27510982751846313,-0.012540384195744991,0.6733095049858093,0.22408095002174377,-0.05255750194191933,0.6753023266792297,0.309151291847229,-0.052104681730270386,0.6835827827453613,0.3103195130825043,-0.040633950382471085,0.7306738495826721,0.28094106912612915,-0.022998811677098274,0.7186686992645264,0.24139554798603058,-0.06276533007621765,0.7139765024185181,0.321084588766098,-0.046010132879018784,0.7201277017593384,0.32196515798568726,-0.023087743669748306,0.7760387659072876,0.29402995109558105,-0.036490876227617264,0.759143054485321,0.2612776458263397,-0.05514988303184509,0.7503140568733215,0.3166479766368866,-0.04063449800014496,0.7546730041503906,0.3287649154663086,-0.023890024051070213,clear
